,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
664,13.28,-0.6828288,-0.24340661,-0.32130867,-0.35342586,0.3615201,0.883753,0.0015824239,0.47070706,0.41304597
665,13.3,-0.68766314,-0.24003293,-0.32835436,-0.35114032,0.35930878,0.8857036,0.001577953,0.4749288,0.41077483
666,13.32,-0.6924304,-0.23669739,-0.33535483,-0.34890893,0.35707554,0.8875731,0.0015721098,0.47925034,0.40832278
667,13.34,-0.6971313,-0.23339985,-0.34231123,-0.34673053,0.35482004,0.8893599,0.0015648996,0.4836689,0.40569103
668,13.36,-0.7017666,-0.23014009,-0.34922457,-0.34460396,0.35254204,0.89106244,0.0015563316,0.4881813,0.40288118
669,13.38,-0.70633715,-0.22691791,-0.35609585,-0.3425279,0.3502413,0.89267904,0.0015464184,0.49278435,0.3998947
670,13.4,-0.71084356,-0.22373308,-0.36292613,-0.34050125,0.34791744,0.89420843,0.0015351766,0.4974748,0.39673364
671,13.42,-0.71528673,-0.22058544,-0.36971635,-0.33852246,0.3455704,0.8956492,0.0015226268,0.502249,0.3934002
672,13.44,-0.71966726,-0.21747471,-0.37646747,-0.33659017,0.3431998,0.8969998,0.0015087927,0.5071032,0.38989648
673,13.46,-0.72398597,-0.2144007,-0.38318035,-0.3347029,0.34080562,0.8982592,0.0014937016,0.51203406,0.38622513
674,13.48,-0.7282435,-0.21136314,-0.38985595,-0.3328591,0.33838758,0.899426,0.0014773842,0.5170373,0.3823887
675,13.5,-0.73244077,-0.20836182,-0.39649507,-0.33105716,0.3359457,0.9004994,0.0014598748,0.52210903,0.3783903
676,13.52,-0.7365783,-0.20539647,-0.40309858,-0.32929552,0.3334797,0.9014781,0.00144121,0.5272453,0.37423286
677,13.54,-0.7406569,-0.20246688,-0.40966725,-0.3275724,0.33098966,0.9023612,0.0014214307,0.53244174,0.3699195
678,13.56,-0.7446772,-0.19957276,-0.41620183,-0.32588616,0.32847536,0.90314776,0.0014005791,0.5376941,0.3654537
679,13.58,-0.74864,-0.19671386,-0.42270303,-0.324235,0.32593697,0.9038371,0.0013787008,0.542998,0.3608391
680,13.6,-0.75254595,-0.19388996,-0.4291715,-0.32261717,0.32337445,0.9044284,0.0013558441,0.548349,0.35607946
681,13.62,-0.75639576,-0.19110076,-0.43560794,-0.32103088,0.32078782,0.90492105,0.0013320588,0.5537426,0.35117853
682,13.64,-0.76019025,-0.18834598,-0.44201294,-0.31947428,0.3181773,0.90531486,0.001307397,0.5591743,0.34614062
683,13.66,-0.76392984,-0.18562537,-0.44838712,-0.31794548,0.31554273,0.9056089,0.0012819127,0.56463933,0.34096956
684,13.68,-0.76761544,-0.18293868,-0.454731,-0.31644267,0.31288445,0.9058028,0.0012556618,0.5701331,0.3356698
685,13.7,-0.77124757,-0.18028559,-0.461045,-0.31496394,0.31020257,0.9058965,0.0012287009,0.5756508,0.33024573
686,13.72,-0.77482706,-0.17766583,-0.46732968,-0.3135074,0.30749738,0.9058898,0.0012010883,0.5811878,0.32470202
687,13.74,-0.77835447,-0.17507915,-0.47358546,-0.31207117,0.304769,0.9057826,0.0011728837,0.5867391,0.31904337
688,13.76,-0.78183043,-0.17252523,-0.47981265,-0.31065336,0.30201778,0.90557474,0.0011441463,0.59230036,0.31327432
689,13.78,-0.7852557,-0.1700038,-0.48601168,-0.30925202,0.299244,0.90526634,0.001114937,0.5978664,0.3073999
690,13.8,-0.7886308,-0.16751459,-0.49218285,-0.3078653,0.29644793,0.90485775,0.0010853168,0.6034326,0.30142516
691,13.82,-0.7919565,-0.1650573,-0.49832636,-0.30649135,0.29363012,0.904349,0.0010553459,0.6089941,0.2953549
692,13.84,-0.7952333,-0.16263166,-0.5044426,-0.30512825,0.29079074,0.9037407,0.0010250856,0.6145463,0.2891944
693,13.86,-0.7984619,-0.16023733,-0.51053154,-0.30377418,0.28793037,0.9030332,0.000994596,0.62008435,0.28294882
694,13.88,-0.801643,-0.15787408,-0.5165935,-0.3024273,0.2850495,0.902227,0.00096393743,0.62560356,0.2766235
695,13.9,-0.8047771,-0.15554158,-0.5226286,-0.3010858,0.28214848,0.9013226,0.00093316915,0.6310992,0.2702234
696,13.92,-0.8078649,-0.15323956,-0.5286369,-0.2997479,0.27922803,0.9003213,0.00090234936,0.6365669,0.26375434
697,13.94,-0.8109069,-0.15096773,-0.53461844,-0.29841188,0.27628845,0.8992232,0.00087153586,0.64200187,0.2572214
698,13.96,-0.8139038,-0.14872578,-0.5405733,-0.297076,0.2733305,0.8980295,0.0008407843,0.6473996,0.25062984
699,13.98,-0.81685615,-0.14651343,-0.5465014,-0.29573852,0.27035475,0.896741,0.00081015023,0.65275586,0.24398516
700,14.0,-0.8197646,-0.14433037,-0.55240273,-0.29439783,0.26736188,0.8953589,0.00077968626,0.65806603,0.23729283
701,14.02,-0.8226296,-0.1421763,-0.5582772,-0.29305235,0.26435238,0.8938843,0.0007494444,0.66332597,0.2305583
702,14.04,-0.8254518,-0.14005096,-0.56412464,-0.29170042,0.26132715,0.89231837,0.0007194744,0.6685315,0.22378689
703,14.06,-0.82823175,-0.13795406,-0.569945,-0.29034063,0.25828677,0.8906625,0.00068982434,0.6736782,0.21698426
704,14.08,-0.8309701,-0.13588527,-0.5757381,-0.28897145,0.25523204,0.88891816,0.00066054025,0.67876256,0.2101556
705,14.1,-0.83366734,-0.13384433,-0.5815036,-0.28759146,0.2521637,0.88708633,0.00063166564,0.6837803,0.2033061
706,14.12,-0.8363241,-0.13183093,-0.58724153,-0.28619927,0.24908257,0.8851691,0.0006032428,0.6887276,0.19644143
707,14.14,-0.8389408,-0.12984478,-0.5929514,-0.2847936,0.24598938,0.88316745,0.00057531067,0.6936009,0.18956654
708,14.16,-0.84151804,-0.12788561,-0.598633,-0.28337315,0.24288505,0.88108337,0.00054790656,0.69839656,0.18268685
709,14.18,-0.84405637,-0.12595312,-0.604286,-0.28193673,0.23977035,0.87891823,0.000521065,0.70311093,0.17580728
710,14.2,-0.84655637,-0.124047026,-0.60991013,-0.2804832,0.23664623,0.87667406,0.00049481844,0.70774084,0.16893318
711,14.22,-0.84901845,-0.12216702,-0.61550504,-0.27901143,0.23351341,0.8743524,0.00046919668,0.71228284,0.16206953
712,14.24,-0.85144323,-0.12031282,-0.6210703,-0.27752042,0.2303729,0.8719552,0.00044422707,0.716734,0.1552212
713,14.26,-0.85383123,-0.118484154,-0.6266055,-0.27600923,0.22722572,0.8694842,0.00041993445,0.72109115,0.14839312
714,14.28,-0.85618275,-0.11668074,-0.63211036,-0.2744769,0.2240724,0.86694145,0.00039634117,0.7253515,0.14158995
715,14.3,-0.8584986,-0.114902295,-0.63758427,-0.2729226,0.2209143,0.86432886,0.0003734669,0.7295123,0.13481654
716,14.32,-0.8607791,-0.113148525,-0.6430268,-0.27134562,0.21775228,0.86164844,0.00035132925,0.73357105,0.12807743
717,14.34,-0.8630247,-0.111419156,-0.64843774,-0.26974517,0.21458697,0.85890204,0.000329943,0.7375251,0.121376924
718,14.36,-0.86523604,-0.109713905,-0.6538163,-0.26812062,0.21141976,0.85609174,0.0003093209,0.74137217,0.1147196
719,14.38,-0.86741346,-0.1080325,-0.6591621,-0.26647142,0.20825136,0.85321975,0.00028947287,0.7451101,0.108109616
720,14.4,-0.8695575,-0.10637468,-0.6644747,-0.26479706,0.20508277,0.85028785,0.0002704068,0.7487368,0.10155108
721,14.42,-0.87166864,-0.10474014,-0.6697536,-0.26309705,0.20191503,0.8472984,0.00025212835,0.7522504,0.09504801
722,14.44,-0.8737473,-0.103128634,-0.6749982,-0.26137105,0.19874907,0.8442534,0.00023464058,0.7556491,0.08860437
723,14.46,-0.87579393,-0.101539865,-0.680208,-0.25961876,0.1955859,0.84115505,0.0002179448,0.7589312,0.08222382
724,14.48,-0.87780905,-0.0999736,-0.6853826,-0.25783983,0.19242644,0.8380053,0.00020204007,0.7620953,0.0759101
725,14.5,-0.87979305,-0.09842953,-0.69052124,-0.2560342,0.18927181,0.83480656,0.00018692351,0.76513994,0.06966664
726,14.52,-0.88174635,-0.09690742,-0.69562346,-0.25420168,0.1861229,0.8315606,0.00017259028,0.76806396,0.0634967
727,14.54,-0.8836695,-0.095406994,-0.70068884,-0.2523422,0.18298066,0.8282699,0.00015903369,0.7708663,0.057403646
728,14.56,-0.88556284,-0.09392799,-0.70571667,-0.25045583,0.17984617,0.8249363,0.0001462454,0.7735459,0.05139028
729,14.58,-0.8874268,-0.092470154,-0.7107066,-0.24854258,0.1767202,0.8215619,0.00013421549,0.77610207,0.045459706
730,14.6,-0.8892618,-0.09103322,-0.71565795,-0.2466026,0.17360383,0.8181485,0.00012293214,0.778534,0.03961453
731,14.62,-0.8910682,-0.08961694,-0.7205702,-0.24463603,0.17049801,0.814699,0.00011238227,0.7808414,0.0338576
732,14.64,-0.8928465,-0.08822104,-0.7254429,-0.24264316,0.16740364,0.8112148,0.00010255157,0.78302354,0.028191242
733,14.66,-0.89459723,-0.0868453,-0.73027545,-0.24062428,0.16432178,0.8076981,9.3424314e-05,0.7850804,0.022617726
734,14.68,-0.89632046,-0.08548945,-0.73506737,-0.23857974,0.1612531,0.80415076,8.4983745e-05,0.7870115,0.01713936
735,14.7,-0.89801675,-0.08415324,-0.73981816,-0.23650993,0.1581986,0.80057496,7.721202e-05,0.788817,0.011757969
736,14.72,-0.8996867,-0.082836434,-0.74452734,-0.23441537,0.15515935,0.7969727,7.0090246e-05,0.79049706,0.0064756507
737,14.74,-0.9013304,-0.08153879,-0.7491943,-0.23229651,0.15213609,0.7933459,6.359857e-05,0.79205185,0.0012940558
738,14.76,-0.9029484,-0.08026003,-0.75381875,-0.23015398,0.14912963,0.7896963,5.7716672e-05,0.79348165,-0.0037853275
739,14.78,-0.9045411,-0.07899996,-0.75839996,-0.22798832,0.14614111,0.7860258,5.2423416e-05,0.7947868,-0.008761013
740,14.8,-0.90610856,-0.07775832,-0.7629378,-0.22580022,0.14317077,0.78233594,4.76971e-05,0.79596794,-0.013632016
741,14.82,-0.9076514,-0.076534875,-0.76743156,-0.22359039,0.14021987,0.77862865,4.3515527e-05,0.7970257,-0.018397044
742,14.84,-0.9091701,-0.07532939,-0.7718809,-0.22135952,0.13728917,0.77490586,3.985615e-05,0.7979608,-0.023054937
743,14.86,-0.9106647,-0.07414164,-0.7762855,-0.21910845,0.13437915,0.7711689,3.6696118e-05,0.7987741,-0.027605273
744,14.88,-0.9121358,-0.07297139,-0.78064483,-0.21683791,0.13149095,0.7674197,3.401241e-05,0.7994667,-0.03204703
745,14.9,-0.9135837,-0.07181842,-0.78495854,-0.21454884,0.12862515,0.76365983,3.1781918e-05,0.80003947,-0.036379613
746,14.92,-0.9150086,-0.07068249,-0.78922635,-0.21224207,0.12578225,0.75989056,2.9981344e-05,0.8004936,-0.040603008
747,14.94,-0.916411,-0.06956339,-0.79344785,-0.20991851,0.12296313,0.7561138,2.8587572e-05,0.8008304,-0.044716537
748,14.96,-0.9177913,-0.068460904,-0.79762274,-0.20757915,0.12016857,0.75233084,2.7577493e-05,0.801051,-0.048720147
749,14.98,-0.91914964,-0.067374796,-0.8017506,-0.20522495,0.11739904,0.7485432,2.6928217e-05,0.80115694,-0.05261383
750,15.0,-0.92048645,-0.06630486,-0.80583125,-0.20285688,0.1146552,0.74475205,2.6617057e-05,0.80114985,-0.056397803
751,15.02,-0.921802,-0.06525088,-0.8098644,-0.200476,0.11193758,0.7409586,2.6621725e-05,0.8010309,-0.060072318
752,15.04,-0.9230966,-0.064212635,-0.81384987,-0.19808331,0.10924673,0.737164,2.6920194e-05,0.8008018,-0.06363782
753,15.06,-0.9243707,-0.063189924,-0.8177874,-0.1956799,0.1065833,0.7333697,2.7490862e-05,0.8004644,-0.06709463
754,15.08,-0.9256243,-0.06218255,-0.8216767,-0.19326684,0.10394764,0.7295765,2.8312632e-05,0.8000201,-0.07044363
755,15.1,-0.926858,-0.06119028,-0.82551765,-0.1908452,0.10134035,0.72578585,2.9364885e-05,0.799471,-0.073685214
756,15.12,-0.928072,-0.06021293,-0.8293102,-0.1884161,0.0987618,0.7219984,3.0627558e-05,0.7988188,-0.07682045
757,15.14,-0.92926663,-0.059250295,-0.83305395,-0.1859806,0.096212685,0.7182157,3.2081094e-05,0.7980655,-0.079849765
758,15.16,-0.9304422,-0.05830217,-0.836749,-0.18353987,0.0936932,0.71443814,3.3706638e-05,0.7972128,-0.082774654
759,15.18,-0.93159884,-0.057368364,-0.84039515,-0.18109502,0.09120369,0.71066654,3.5486e-05,0.7962628,-0.08559624
760,15.2,-0.932737,-0.056448683,-0.8439925,-0.17864718,0.08874452,0.7069024,3.7401616e-05,0.79521763,-0.08831533
761,15.22,-0.93385696,-0.055542927,-0.8475408,-0.17619747,0.08631617,0.70314586,3.9436585e-05,0.7940793,-0.090933435
762,15.24,-0.9349588,-0.054650906,-0.85104,-0.17374705,0.08391881,0.6993976,4.1574716e-05,0.7928498,-0.0934522
763,15.26,-0.936043,-0.05377244,-0.85449034,-0.17129698,0.081552684,0.69565845,4.3800585e-05,0.79153126,-0.09587276
764,15.28,-0.9371098,-0.052907325,-0.8578916,-0.16884845,0.07921821,0.69192934,4.609947e-05,0.7901259,-0.09819658
765,15.3,-0.93815947,-0.052055392,-0.86124396,-0.16640253,0.0769155,0.68821007,4.845738e-05,0.78863555,-0.100425474
766,15.32,-0.9391922,-0.051216457,-0.86454743,-0.16396035,0.074644744,0.68450207,5.086119e-05,0.78706294,-0.10256088
767,15.34,-0.9402083,-0.05039033,-0.8678021,-0.161523,0.07240623,0.68080515,5.3298292e-05,0.78540987,-0.10460471
768,15.36,-0.94120795,-0.04957684,-0.8710081,-0.15909159,0.07019985,0.6771198,5.5756966e-05,0.7836786,-0.10655878
769,15.38,-0.9421915,-0.048775807,-0.8741655,-0.15666717,0.068026006,0.67344654,5.8226153e-05,0.78187126,-0.10842471
770,15.4,-0.94315916,-0.04798706,-0.87727445,-0.1542508,0.06588471,0.6697856,6.0695653e-05,0.7799902,-0.11020457
771,15.42,-0.94411105,-0.047210418,-0.8803352,-0.15184355,0.06377584,0.6661371,6.3155836e-05,0.77803737,-0.111900344
772,15.44,-0.94504774,-0.04644572,-0.88334805,-0.14944641,0.06169969,0.66250163,6.559794e-05,0.7760154,-0.113513805
773,15.46,-0.94596905,-0.045692798,-0.88631296,-0.14706042,0.059656084,0.6588788,6.801377e-05,0.7739261,-0.11504721
774,15.48,-0.9468754,-0.04495148,-0.8892302,-0.14468655,0.0576452,0.65526927,7.0395785e-05,0.7717717,-0.116502404
775,15.5,-0.947767,-0.044221606,-0.89210016,-0.14232577,0.055666864,0.6516729,7.273727e-05,0.7695545,-0.117881574
776,15.52,-0.94864434,-0.043503016,-0.8949231,-0.13997902,0.05372125,0.6480901,7.50319e-05,0.76727664,-0.11918649
777,15.54,-0.94950724,-0.04279554,-0.8976991,-0.13764723,0.05180812,0.64452076,7.727422e-05,0.7649401,-0.12041941
778,15.56,-0.9503562,-0.04209903,-0.9004288,-0.13533129,0.049927413,0.640965,7.94593e-05,0.7625475,-0.12158249
779,15.58,-0.9511913,-0.04141332,-0.9031121,-0.13303207,0.048079193,0.6374225,8.158274e-05,0.7601005,-0.122677915
780,15.6,-0.95201284,-0.040738255,-0.90574974,-0.13075043,0.0462631,0.63389343,8.364074e-05,0.7576012,-0.12370773
781,15.62,-0.952821,-0.040073693,-0.9083419,-0.12848718,0.04447913,0.6303775,8.562996e-05,0.75505173,-0.12467432
782,15.64,-0.9536158,-0.03941947,-0.910889,-0.1262431,0.042726755,0.6268744,8.754773e-05,0.7524543,-0.12557998
783,15.66,-0.9543978,-0.038775444,-0.9133915,-0.12401896,0.041006327,0.6233845,8.9391695e-05,0.7498107,-0.12642625
784,15.68,-0.95516694,-0.038141474,-0.91584957,-0.12181547,0.03931737,0.6199073,9.116011e-05,0.747123,-0.12721567
785,15.7,-0.9559235,-0.037517406,-0.9182638,-0.11963336,0.037659705,0.61644274,9.285155e-05,0.74439305,-0.12795037
786,15.72,-0.9566676,-0.036903095,-0.9206348,-0.117473274,0.036032796,0.61299026,9.446492e-05,0.741623,-0.12863272
787,15.74,-0.95739967,-0.0362984,-0.92296267,-0.115335844,0.034437,0.60955,9.599986e-05,0.73881435,-0.12926435
788,15.76,-0.9581197,-0.03570319,-0.92524815,-0.11322167,0.032871544,0.6061218,9.745601e-05,0.7359693,-0.12984754
789,15.78,-0.9588279,-0.035117313,-0.92749155,-0.11113134,0.031336367,0.602705,9.8833436e-05,0.7330895,-0.13038447
790,15.8,-0.95952445,-0.034540642,-0.9296933,-0.1090654,0.029831171,0.5992996,0.00010013254,0.73017657,-0.13087697
791,15.82,-0.9602096,-0.033973034,-0.931854,-0.107024334,0.028355598,0.5959055,0.000101354,0.7272325,-0.13132706
792,15.84,-0.9608835,-0.033414368,-0.93397415,-0.105008654,0.026909351,0.5925216,0.00010249899,0.7242587,-0.13173711
793,15.86,-0.9615462,-0.032864504,-0.9360542,-0.10301876,0.025491953,0.5891481,0.000103568425,0.7212571,-0.13210902
794,15.88,-0.9621981,-0.032323312,-0.93809474,-0.101055086,0.024103343,0.58578473,0.000104563915,0.718229,-0.13244426
795,15.9,-0.9628391,-0.03179067,-0.9400964,-0.099118,0.022742748,0.58243066,0.000105487015,0.71517605,-0.13274537
796,15.92,-0.9634696,-0.031266447,-0.94205934,-0.09720784,0.021410286,0.5790861,0.00010633947,0.7120998,-0.13301367
797,15.94,-0.9640898,-0.03075052,-0.9439845,-0.09532492,0.020105302,0.5757505,0.00010712331,0.7090018,-0.1332512
798,15.96,-0.96469975,-0.03024277,-0.94587237,-0.093469515,0.018827379,0.5724234,0.0001078405,0.70588326,-0.13345985
799,15.98,-0.9652996,-0.029743068,-0.9477233,-0.09164188,0.017576277,0.5691046,0.000108493296,0.70274585,-0.13364115
800,16.0,-0.9658896,-0.0292513,-0.94953805,-0.089842215,0.016351521,0.56579363,0.000109084016,0.6995905,-0.1337969
801,16.02,-0.9664697,-0.028767342,-0.9513169,-0.08807072,0.015152812,0.5624901,0.00010961501,0.6964189,-0.13392884
802,16.04,-0.96704024,-0.028291084,-0.95306075,-0.08632754,0.013979495,0.5591933,0.000110088746,0.69323194,-0.13403855
803,16.06,-0.96760136,-0.027822407,-0.95477,-0.08461278,0.01283133,0.55590355,0.00011050778,0.690031,-0.1341274
804,16.08,-0.96815324,-0.027361196,-0.9564453,-0.08292655,0.011707962,0.5526204,0.000110874586,0.6868172,-0.13419683
805,16.1,-0.96869594,-0.026907342,-0.9580871,-0.0812689,0.010608852,0.5493429,0.00011119168,0.68359166,-0.13424875
806,16.12,-0.96922964,-0.026460733,-0.959696,-0.079639874,0.009533644,0.54607123,0.00011146168,0.6803554,-0.13428415
807,16.14,-0.96975446,-0.02602126,-0.9612726,-0.07803946,0.00848186,0.54280496,0.00011168722,0.6771094,-0.13430443
808,16.16,-0.97027063,-0.025588816,-0.9628175,-0.07646765,0.0074531436,0.5395434,0.00011187079,0.6738547,-0.13431126
809,16.18,-0.9707781,-0.025163297,-0.9643312,-0.07492438,0.006446898,0.53628635,0.00011201503,0.6705921,-0.1343058
810,16.2,-0.97127706,-0.024744594,-0.96581435,-0.073409565,0.005462706,0.5330336,0.00011212241,0.6673225,-0.13428894
811,16.22,-0.97176796,-0.024332607,-0.96726745,-0.07192311,0.0045005083,0.5297852,0.00011219544,0.66404706,-0.1342618
812,16.24,-0.9722505,-0.023927234,-0.9686911,-0.07046487,0.0035594106,0.52654034,0.00011223652,0.6607661,-0.13422582
813,16.26,-0.9727251,-0.023528375,-0.970086,-0.06903472,0.0026391149,0.52329874,0.00011224818,0.6574807,-0.13418202
814,16.28,-0.9731917,-0.023135925,-0.9714525,-0.06763247,0.0017392039,0.52006006,0.000112232614,0.6541915,-0.13413139
815,16.3,-0.9736505,-0.022749797,-0.9727912,-0.066257894,0.00085932016,0.5168241,0.000112192174,0.65089893,-0.13407482
816,16.32,-0.97410166,-0.02236989,-0.9741027,-0.064910784,1.013279e-06,0.5135912,0.000112129004,0.64760405,-0.1340129
817,16.34,-0.9745453,-0.021996105,-0.9753875,-0.063590914,0.00084221363,0.5103603,0.00011204528,0.64430714,-0.1339468
818,16.36,-0.9749816,-0.021628354,-0.9766461,-0.062298004,0.0016645193,0.50713193,0.00011194299,0.641009,-0.13387701
819,16.38,-0.9754106,-0.02126654,-0.9778793,-0.061031766,0.0024687052,0.50390494,0.000111824265,0.63770986,-0.13380496
820,16.4,-0.9758323,-0.020910576,-0.9790874,-0.059791908,0.0032551289,0.50067973,0.00011169098,0.63441044,-0.13373066
821,16.42,-0.976247,-0.020560373,-0.980271,-0.0585781,0.004023969,0.49745628,0.00011154477,0.63111115,-0.13365485
822,16.44,-0.97665477,-0.020215834,-0.9814305,-0.057390023,0.004775703,0.49423417,0.00011138757,0.6278123,-0.13357818
823,16.46,-0.9770557,-0.019876882,-0.9825665,-0.056227315,0.0055107474,0.4910135,0.00011122084,0.6245144,-0.13350093
824,16.48,-0.97744995,-0.019543424,-0.9836794,-0.05508962,0.0062294602,0.4877938,0.00011104625,0.62121785,-0.13342404
825,16.5,-0.9778376,-0.019215379,-0.9847699,-0.05397655,0.0069322586,0.48457515,0.00011086536,0.61792296,-0.13334772
826,16.52,-0.9782187,-0.01889266,-0.9858384,-0.052887723,0.0076197386,0.48135728,0.00011067939,0.6146298,-0.13327256
827,16.54,-0.9785934,-0.018575191,-0.98688537,-0.051822726,0.00829196,0.47814023,0.00011048965,0.6113389,-0.13319868
828,16.56,-0.9789618,-0.018262884,-0.9879112,-0.05078114,0.008949399,0.47492382,0.00011029743,0.60805047,-0.13312657
829,16.58,-0.97932404,-0.017955659,-0.9889166,-0.049762536,0.009592533,0.47170818,0.00011010391,0.6047646,-0.13305639
830,16.6,-0.9796802,-0.017653441,-0.9899017,-0.048766486,0.010221541,0.46849328,0.00010991,0.60148156,-0.13298824
831,16.62,-0.9800302,-0.017356152,-0.99086714,-0.04779255,0.010836959,0.465279,0.00010971668,0.5982016,-0.13292256
832,16.64,-0.98037434,-0.017063715,-0.99181336,-0.04684027,0.011439025,0.46206522,0.000109524844,0.5949247,-0.13285942
833,16.66,-0.9807128,-0.016776053,-0.99274063,-0.04590918,0.01202786,0.4588526,0.00010933528,0.59165114,-0.13279855
834,16.68,-0.9810455,-0.016493091,-0.9936496,-0.04499884,0.012604117,0.45564035,0.00010914865,0.5883811,-0.1327407
835,16.7,-0.98137254,-0.016214762,-0.99454045,-0.044108763,0.013167918,0.4524292,0.00010896558,0.5851144,-0.13268523
836,16.72,-0.9816941,-0.015940988,-0.99541384,-0.04323849,0.0137197375,0.4492189,0.00010878665,0.5818514,-0.13263252
837,16.74,-0.9820102,-0.015671695,-0.99626994,-0.04238754,0.014259756,0.4460094,0.000108612265,0.578592,-0.1325826
838,16.76,-0.98232096,-0.015406818,-0.9971092,-0.04155544,0.01478821,0.44280118,0.00010844293,0.57533634,-0.13253514
839,16.78,-0.9826265,-0.015146288,-0.997932,-0.040741704,0.015305519,0.43959406,0.000108278895,0.5720843,-0.1324902
840,16.8,-0.9829268,-0.014890034,-0.9987387,-0.039945856,0.01581192,0.4363881,0.00010812046,0.5688359,-0.13244778
841,16.82,-0.9832222,-0.014637989,-0.9995298,-0.03916741,0.016307592,0.4331839,0.000107967855,0.56559145,-0.13240756
842,16.84,-0.98351246,-0.014390087,-1.0003053,-0.0384059,0.016792834,0.42998138,0.00010782108,0.5623506,-0.13236924
843,16.86,-0.9837978,-0.014146262,-1.0010659,-0.03766084,0.017268062,0.42678067,0.00010768039,0.5591135,-0.13233283
844,16.88,-0.98407835,-0.013906451,-1.0018116,-0.03693176,0.017733276,0.42358217,0.000107545595,0.5558802,-0.13229804
845,16.9,-0.98435414,-0.013670589,-1.002543,-0.036218185,0.018188834,0.42038554,0.000107416825,0.55265045,-0.1322649
